,0,1,2,3,4,5,6,7
423,52.843929860173134,65.5785796996568,53.89159770082003,55.79077343394805,43.69871898174931,55.431039658198664,55.5213732324788,44.600519803683625
424,46.01598000173181,45.059780239565015,52.99300776429605,49.64040526878192,44.40893585102591,61.78201831409191,53.64815829553132,55.40454275068289
425,55.17316761167136,48.65732375593561,51.21504600494045,53.93317444226305,45.567756999612364,51.8828416959597,54.39246761377969,46.0672171915375
426,41.820296056973675,55.27415237761294,47.757826512590334,68.14648428948814,36.519370231826514,52.52567220692864,50.95273265898898,54.706672176008574
427,52.336190266334164,53.422276701962986,39.70292186218304,55.97599405240448,49.12549964531725,47.36285443447849,57.912419938466215,51.28733650748616
428,38.196747376394974,56.623552646975895,53.979674900512755,58.45496888375694,49.419133814537936,45.73241675991524,69.58132234042404,38.98440469583377
429,54.92196452056742,52.54855090429872,50.57909244493943,39.273390502786576,47.87319606462401,55.71448712515353,57.10402586189439,58.481214238356884
430,55.68793086826984,57.938457422512336,58.238397250990545,56.98396995169637,53.182130933331024,53.7728408049658,45.00335009619236,55.25186931651998
431,45.122748909048966,47.31055134265651,47.54172403045415,57.21676260826821,51.75198432023816,53.044910756783565,48.09521738881539,57.25461440399884
432,53.98168652012025,59.34058101801864,44.88784710684004,48.40941461987738,47.48222299835978,53.85790235462111,52.22190753042876,58.73428148348814
433,54.43438060025819,45.55807614107057,51.47562405395287,48.29094993219401,65.94964515112686,46.52073421025755,56.077721869416756,48.43133596005733
434,60.43839195853083,54.65267964337864,45.70570052297891,54.3212250445238,58.709941641537064,49.24634082364665,48.79942130147307,41.089175600677414
435,65.40301066822742,53.04620389771214,55.099129673867154,43.53538817584274,40.77613376897095,53.53244082414808,49.530523275930996,49.04212986400164
436,56.37256960720713,51.194821908233095,57.18440131741948,48.80659059410237,56.48079983321056,52.17800570203971,51.33447483402473,58.0242734205463
437,46.7492833791415,61.690624464110144,48.86960451286203,56.89730038667265,43.40426106979321,55.33347869707861,45.69179967160836,55.6489175353545
438,36.86585009981605,52.771062921005694,49.047173552509136,64.50241828889376,53.73266298622419,60.57795140436104,51.7963663285125,63.39712849696133
439,53.96059388170787,60.501433766740604,59.97714983815439,43.05790267144793,53.829048234290724,41.91645247646245,45.453322741356494,47.20462251588307
440,51.005840980256544,48.1828461283061,55.56653844262059,51.997752659590816,50.80912630486239,52.21551536651715,53.585719175597305,51.55107785150753
441,56.795889169382335,43.40069579511809,45.95287001926118,54.96177097097088,55.547737807448,55.707224479495984,57.207657821956275,53.63189438551628
442,54.21653366411649,48.74004054532139,47.71260323056576,49.60104112898916,50.89133308928094,59.03536545185978,49.70386592873218,50.86754478439952
443,50.708852728281286,45.04152356812643,66.5863110577829,53.1572228131761,47.808955713446714,44.955578138681474,49.506161320176346,51.934406194687405
444,57.14623498915787,45.49641234038685,60.12845672307604,52.84336422619822,49.884268517384086,57.391852873052,51.40873073869516,40.772279680838245
445,52.33181995328766,53.03156465508381,54.02883323796284,55.00021406524963,35.79920254086728,54.642924926478344,55.50979349019028,53.47838441065636
446,36.956152303971336,65.76608303047902,55.8302786238502,56.32187922701149,50.026341156920125,65.83032107915423,47.78848201646409,51.75411417093802
447,54.305270210801346,58.47685690554885,48.090710158442995,52.77709346166826,37.452718767194284,50.75162348375574,56.3934232208686,50.831190833638054
448,62.700231634575765,51.60879726616493,44.512490227269325,55.79207504296742,46.30723761843222,59.95203340477193,50.08711233628957,50.76440793185589
449,50.96845058947141,52.829462274850805,56.35949574571354,49.645538905325,53.50543028860173,54.29674290837607,53.34475194627193,46.48531437501332
450,54.337313500604445,58.95424302920993,55.45094175559764,59.1276050264583,49.710157980027624,65.27073570104032,65.18520954393746,40.07814976183127
451,50.188240045114235,52.414225007675455,53.183106169450504,44.21884930875625,52.922554337033354,57.16726104540321,50.513088009181715,50.181526752660176
452,53.08663251794662,60.249335717124325,55.20514215608362,59.07196467084073,51.23805595748839,51.89221695484523,41.54661050361837,50.89903180056868
453,51.936174691860934,51.44767663779309,65.88398537762473,38.80215906031355,58.70763203888555,51.04341976481114,61.18222438639273,54.47692267622622
454,50.91625275461299,52.36193613661727,53.921491280398264,44.96043910136845,43.28459607509399,51.69197771165715,61.41919966798381,61.5148155704203
455,50.354864300488394,54.580259825056395,50.2074497341564,50.93842039628604,49.54337870188904,61.45035828067506,57.74546845806977,60.638190825272794
456,58.59166124860375,51.5469714094791,66.05188538138056,36.959448147302744,50.98688220767533,44.45801675507158,61.3225327002242,49.623517775883144
457,48.361797663331274,55.60236420974883,45.743483504907466,53.76346343696313,59.49420512011397,43.41769052185781,55.937472768534356,55.13800074336255
458,51.124050710278986,64.17084934789811,50.328918030892034,44.64990657854294,50.8191805500048,48.24594575022425,71.44576143795497,54.37147244088202
459,48.2447094409839,53.41483880960948,44.38222110648063,62.65037000278473,51.135103745773065,42.85360173048418,61.62854029376281,44.241353406835145
460,60.248639247605276,55.65556795331173,50.21804398223795,46.36406046784258,44.07089752148207,52.72980870594662,52.69061930536054,53.76550847280774
461,48.29380235360295,66.88355047510247,45.39196928030353,49.4997283770219,55.15874116711067,49.399482661888676,44.372007317648745,54.16767255642411
462,56.26558069938138,50.14929783729174,47.698050073979914,54.1233377913564,63.106109159362965,48.07208822498689,48.45691609154721,54.71149251945093
463,57.50379397297259,58.404335587944104,41.178714116924255,45.11312135060603,46.6285374069012,45.86673075426718,59.32324080392662,58.14881795534222
464,55.28336284551648,58.50149261261863,52.87868120790664,53.396609392698736,53.453666595801394,49.45534778293153,44.74268000900185,51.38453531440154
465,51.22083282404753,47.00741050750563,54.839519683472716,55.74304135649319,53.845113220811456,55.75390277952031,49.877674268790884,62.85467354407748
466,67.71593396917704,50.97498998313057,53.00509351199377,43.2178907035805,50.0582662101767,47.542020516964016,62.49693580816608,46.198475859830296
467,51.534712948860005,71.62668512230175,55.95695668343745,54.81664363983574,61.89169648026161,68.73391165905996,50.45528885009926,51.66075941324251
468,61.89844766953968,40.34681566281115,57.85541834162239,39.31569746403818,62.288525635237036,51.86787253140716,58.97395293338783,49.19128374762631
469,56.067377279795956,47.917708653455,47.79121680239182,54.39482485656812,61.20630416735227,63.54436631486703,34.81434142335624,47.72169481275813
470,50.88225526206869,65.83480915887347,53.99924863440517,63.54998606792586,65.49422768505147,45.54102396838763,56.29185279402534,52.520608687529496
471,57.06941582225243,55.96464534880428,44.15294867356968,54.277586982090504,52.273184743246745,58.29109624939311,47.78409892433971,51.83627886740514
472,47.737341168550536,50.34015517045384,53.436973501242555,57.27817651301553,48.00779492784914,52.92793152317262,53.053952681499524,53.745662321963785
473,50.25424232827282,50.46465490755848,60.88588859032393,59.19851816507242,47.4017980390456,52.9646476907677,45.17162878993558,63.00156312049638
474,50.52213656791865,40.72605432868255,61.81477879038337,57.76961257871515,52.619290918213466,50.67927741775741,51.789223245459816,51.93913738256463
475,60.060791290833485,51.586367494454514,47.384483416603885,42.60003004300445,42.960678325666024,54.36471121610197,61.25812010288487,50.710041887815144
476,45.5757199582016,63.03031860981406,52.699424805513544,61.11752691592335,58.84284293274931,40.87560453297443,55.92185499562949,55.474640236437374
477,48.75088342148027,58.12786769258472,50.92397089603944,47.43728784998253,51.12419250592908,48.2407197287758,48.520259906243226,52.25640021371266
478,60.88685775109571,55.948845507488855,58.311876835345835,42.816747199220195,41.48121434528316,59.79026841173952,55.54237811531377,52.1643850605106
479,49.47451247567941,49.21305321122687,47.06752171576174,67.77773638170748,51.439478638674316,46.82628437501459,49.44110836303827,53.74807058467111
480,43.06467572305312,51.85539226511052,66.90146496203884,57.23501284217419,49.660283454861414,49.809798146553646,56.98936128991564,45.696797984529574
481,49.77615788754732,53.362190543837,50.74939511574375,42.41667084152339,48.72247585389311,55.3724978322221,56.62509981370266,51.01676170723921
482,36.362995563651516,52.23837634616502,58.63829488230276,52.954372596003,66.53717008728377,56.453440241695446,48.40332988009001,57.19349609734769
483,60.024830612434975,45.271871774086314,56.196970848147366,57.10917388607665,55.59115178275308,51.62541202582915,56.56794922692039,64.257244273228
484,55.141285891791135,53.9727677494115,46.232331482422694,57.04656535531988,48.768300049248346,48.29179815991234,59.27314453169054,52.91244002069397
485,49.50024935510249,60.89639805549896,54.09007574156004,47.250566118614415,55.06916724083932,62.28986720073496,51.68469190963946,45.25341117899517
486,55.505097854339574,39.87182779982475,52.81744912792447,49.77797508608342,51.40841542773448,47.50748189480132,59.15041352863127,58.340253714990354
487,40.571040751750154,47.82496342755106,48.12138760446917,44.870775823703376,55.317465628219544,58.27073803582439,57.79433612787789,57.12853969713333
488,49.6037867492339,39.95974716771885,64.01311335820415,55.705889757552015,45.380807040971526,53.497941937028166,47.71062842110489,49.98243959356517
489,55.151195362554894,52.60621962861187,46.406862570868206,56.96163563841095,55.20142855816712,50.0213169751359,51.27641686852521,60.03250568711071
490,59.6073774593524,39.246785052140545,52.18092978347054,54.29882319895824,58.17404168411466,43.81164417486784,59.37068512013902,55.21842960296357
491,47.94638878348953,46.03509541476186,54.48637217036955,59.01631202400078,64.90424570276257,53.50562642414388,37.933607417526446,45.26464808138238
492,43.80120507953107,55.45701866078425,42.99689460099287,69.44847272754413,38.89978200586951,61.437111414899555,50.449816573616154,45.38687524841545
493,63.07029812775917,50.45033649083048,49.14117499076776,40.811099177729965,43.6484459129822,52.51497316511345,66.84726532152426,57.43877625883501
494,29.6988997441762,54.79798229964087,55.873812814711044,50.059763505333315,48.91029469760718,64.5061104903829,37.94248641456929,60.55877562756316
495,53.540212169631836,62.919394027336466,35.63679292940152,55.101822080647956,51.03976690588336,56.45007252653926,48.16794556581382,54.551646620084455
496,46.89186824003521,61.59642935122703,55.284736310470635,55.82180198047216,36.83555850862296,49.319195726230234,48.4972933972788,52.618953627567706
497,59.90490150325071,51.887092362450765,58.17823105962476,47.11219246640832,48.11651829206927,40.89899626563142,56.80111261214059,47.94861259082388
498,46.939549025002066,56.559874928071444,37.592046575002485,50.943157639866634,52.44825276033217,56.77756713280354,57.085674039066035,50.622861586666204
499,33.533717365985034,57.6361104136465,49.32067787007571,49.246320282596095,50.816067840642674,61.75139029841938,51.32461967675205,55.8171815152699
