,0,1,2,3,4,5,6,7
211,44.126882958378374,59.31849101192983,58.88343646772498,44.54503012438319,53.68768233685332,48.6902672217498,44.272624321797835,53.70119433754542
212,53.07916232605457,54.7928132731445,58.94133502044754,34.39149492494034,59.5081142720837,54.77314302867091,55.89875626034358,56.16573264966193
213,51.13859503438093,53.30131702530866,43.133560142788625,49.868945766642376,45.848450325400066,66.64677543980042,61.30119451963343,65.41333758280028
214,57.466202335690674,45.86845516967834,47.737295493526496,46.74551696707529,59.307808246300134,47.984905943931366,69.05543741497858,56.91911824364653
215,55.42704640792931,45.99912465210021,65.14399990075545,63.3622677253239,41.85585721588993,49.31158385716655,47.561293320784,54.73754497261011
216,50.220392152174874,60.03562169729228,52.38942567447194,51.56910273057143,53.464345749404494,55.393077923633264,54.3984310098224,44.09096242205183
217,56.09667449108918,51.331905758012404,49.453761093296926,45.393428185894926,52.576852758611004,50.76093519731133,62.11870561285285,58.15038743226171
218,49.18396319143576,52.75083091470378,51.31674641224031,52.45056763195005,56.406611433470516,43.511535337097875,56.46517847777922,52.170456154520984
219,70.35912812712766,49.20785756902226,60.34528774117094,46.99649627024664,50.84172545208749,60.372722014343886,40.920884944275734,45.735462347598975
220,51.58805039077697,56.6085304425199,42.51043759712562,47.93169648137408,29.93514738564771,67.69900431099147,34.02095191378199,65.61263606397283
221,40.25561074185423,58.49004617145814,57.30599034787106,47.86371221646703,48.305317942057194,54.418070305402786,54.66486601759997,51.18307352000631
222,52.755320927449226,49.41891317869178,54.19918594520825,52.837734166532954,56.825950614524075,57.96499202779454,51.629373179763505,43.70841299487771
223,48.14109504145943,51.849685985324584,61.0327287701885,58.33878422999301,37.31336002235141,53.31448119163471,39.92501672963483,52.84069514681789
224,54.51022959046418,46.553610537064785,70.44185592687154,44.34663712119055,46.10976401513986,39.3405386428668,56.286388556508875,54.12150567415765
225,50.35029617083447,42.60315047019085,50.54008480065913,54.10735881166764,54.165476770095445,55.719689717772006,52.55165324213177,54.98164896868035
226,58.25685825671437,65.57725335234758,43.124014194454325,57.817617616215955,38.11468391218957,43.28336075062834,54.93454220706248,46.33934729435889
227,50.773828944648564,49.986973141094545,68.76182392514787,62.83882322502302,62.757825838714275,53.148774625624874,66.63645911014342,51.01308114954827
228,50.65729347345325,67.4188678174611,64.0438897455303,43.264848470084374,52.47917963948644,53.97958158209353,44.76002352918256,53.952615644325434
229,53.03863831962283,56.29221573398218,59.55012183284142,45.143999261822835,37.90926765185226,47.41540372729554,57.67812404252317,50.16284056054251
230,46.639139900712195,44.27351275796726,69.53865552251075,48.04542680902897,48.94511566258714,58.243338950389976,44.52171946241555,48.61637088951133
231,40.193094657155235,55.5053047810152,52.384704860652626,54.57532906301886,52.381937853682075,53.79585741462138,50.01168640875414,55.832587369744644
232,54.5255404882062,49.68326414611044,52.50915426922563,49.2004130102212,57.59236756554871,46.22440758569106,54.331166079265884,49.90570211057922
233,54.698584436509464,53.06297494886997,51.787073664535804,54.972071516650495,48.703022458928295,50.24674219130683,58.57185482948428,48.75506364007693
234,54.82134312636004,55.09691736326361,49.46744351797751,41.76805297767849,59.10799506670557,49.45131743901687,51.88234307388439,48.797078569545285
235,52.59732760399671,43.08214431648249,57.18702698043258,48.41739544332513,52.09588201104023,52.74975100513514,57.8837640525722,52.30176288298451
236,53.781275707618576,45.53206158829623,70.62072065334515,44.09928874181378,39.994662543493284,43.13461806897743,45.97623570121893,67.03658645149203
237,54.973695112516175,50.93010023151828,53.774387683037254,59.025331640957006,50.6783348668793,46.696806437384225,52.36592777955403,51.872690761015605
238,47.984137534668484,57.87677593346603,57.419000295521684,58.78656990130398,74.85887083709476,50.853129661869616,52.85471193581548,52.84857011100613
239,55.49206850776284,59.334694113745314,50.74322345096627,42.5749022961981,61.2100523664721,54.398741911797956,56.864273877194954,54.0457454117237
240,56.79873011219379,51.9232466789001,55.85029745809545,47.14690290079,59.590442240028615,46.129803520126714,51.325283843447295,46.48187242332666
241,56.535832339023614,61.795748026347674,61.37139779817266,36.19392012036769,63.38510262779078,39.0265025565392,46.962159564631264,51.71695281327246
242,43.978478264481154,51.33868253175064,53.11646279638489,57.86533628436501,50.86981818817551,54.58335807462879,42.73550749003764,57.61543677214097
243,59.673194906097365,49.86806181744119,42.418678436370925,49.709997496736634,55.70804974599686,59.01906274536077,48.22207068001778,51.197821139331815
244,55.253898538127096,64.20807538655582,60.70313967415898,33.929248833709764,51.92905163872903,46.04710346814654,49.83755475487276,50.42714433912752
245,55.216192881264135,59.02563747518423,51.04124945271614,57.40575596441478,53.80745425742411,56.64653478084053,45.77738467960501,48.68974328147355
246,68.13654000851179,52.0705085662901,52.642847403013924,49.55129267409346,50.73727369625295,49.5223799124289,52.51949748537408,49.405561273303455
247,49.83857580326457,59.76399304053847,54.12185468662191,48.854957854242755,52.7911414969311,58.10753069829798,50.94771948560235,43.555735273799705
248,49.12845740833639,50.18595516793769,54.62149764419193,50.124551745591944,54.03041016040753,50.6417498942244,41.24290984372199,61.145137653930526
249,46.15534451953825,47.60214919426542,43.080113738585794,55.73716112962018,57.529045458436954,50.937995867332944,57.982491653384805,58.82097239045819
250,40.03626096845401,54.52514226282441,47.3741349834595,52.95862360119056,52.279131140186486,54.27765254572043,50.26947229747803,58.36252502233764
251,57.313175196264886,64.51007845981296,55.01013110018077,53.43254313317108,45.26984591854344,50.100043716517185,59.9384301972723,43.2082296078285
252,51.38835894653791,54.50589343255042,56.96002589598494,53.97221536654744,44.25580457389263,55.310113887746034,57.45345422830242,44.845456407415824
253,55.49012918433897,41.73774189731032,75.7957220466914,40.626559856119904,59.1339318346883,59.160110770731016,52.81642026685741,59.11481423753559
254,54.08291800343619,47.91729322072572,52.28695273247308,53.60703487375581,54.43732903813114,41.19040229938854,52.54047199002967,43.92864692672143
255,64.99254666245116,42.674715915330424,50.9723826509949,46.28200217124383,43.13014386563798,49.32313751346988,46.505764302102214,70.15646446147377
256,44.78175850137688,49.53455428075236,48.16364813019126,52.52845190676408,35.685963651637195,69.02041341895819,57.397043906114426,46.79266873855322
257,50.63288151123692,57.202935957890126,52.59912094401078,49.978213528327345,46.807614709805904,52.79452680542816,65.6308363892022,42.02829065318316
258,52.30409518986708,39.69644027774281,58.36475970137953,48.60688253936859,54.35539376179736,57.97445523843595,55.37948180172899,48.96330380124123
259,56.02891267262517,51.42288930380523,45.920427201074666,54.64212473228684,55.21307283018409,53.881408602132495,53.03017710261608,49.94146915090618
260,48.65539924710533,54.207494251472006,48.14542900694092,55.08137097598104,49.06454314927168,51.737319525643294,47.83529671054446,59.10499131265503
261,54.937904444206424,59.2193281968295,50.55154376690829,57.728535102777535,46.21914371907367,44.20234548822335,56.276973446923236,58.02966246979706
262,50.39612752518783,49.7463731314425,55.70277203285739,62.926590528451506,52.31719399849419,53.024753722428294,52.593074459450065,56.45982404752228
263,42.83256084916052,53.22255121663425,59.153405338848806,70.78447079129927,45.612048604202464,43.76318235051294,43.66262895780865,67.06902692946237
264,46.45498075137234,39.47388685932282,55.87671505520227,48.212444954026296,59.30396760047556,45.08259626315922,51.425675748644686,61.650198583964226
265,54.58983260993773,46.56849696352303,49.473162126065,60.441604114706394,41.18905390057123,49.06314973924988,50.07892932383542,60.431764337835666
266,48.48095328045963,52.905318399660025,42.66778962386672,52.45756270545942,58.162065700657095,52.88911134632019,58.94286037838112,49.43474578019141
267,54.948039780112715,52.22550441940603,61.29325529661336,55.725209354420116,55.39794718846618,55.39340800647446,54.97068858796485,50.37508757270468
268,50.23975768074681,50.82157882658738,48.545019676290046,56.55756667882834,43.202266722702916,37.554327987907236,57.62624398809827,64.2928837169941
269,55.128646253611265,59.53204454544976,43.96433688427936,55.92723315336933,41.25525055520607,51.87480229630953,56.478685806017,50.979735791531205
270,52.79722257042024,66.9159547130066,40.32638279413234,61.91046376415057,49.371536304189036,52.611999872116336,32.71029583023182,59.753897310566586
271,48.24283569104035,56.91653613021417,65.74558626153241,48.69721670177423,45.58824074095849,48.51380147881671,47.12898193525797,49.835554356282046
272,57.86961000028019,60.22337024320594,59.935347734955904,39.076568247122566,51.57776042286765,43.178419725808865,58.18500623651623,52.31293439141356
273,44.98501313193105,53.40212846838205,46.77209708036044,53.85196962168189,35.32169246247692,53.18575478185851,59.32653900234196,61.18307925856337
274,45.85237163725882,46.31176245044267,36.49009464438593,61.24845356272094,54.41345351679677,58.68286993066554,58.4180124566966,55.002985847259424
275,55.75111735616164,62.840338558923044,67.69197729631122,50.748430355358316,51.225680329912606,52.935083082871856,42.21963319576504,55.100270251379975
276,53.344457851652706,57.55738161252496,38.89732770062305,49.26880542064679,52.303263197888064,48.89287597455903,52.14511522395462,50.24898859549071
277,55.651992609466014,54.62633045447216,57.85679034424347,51.340985121587835,44.90805322273253,40.1452009997855,49.099407218072194,54.460847040928215
278,52.98456729522697,57.356576608196995,55.56525807292605,41.85786274318107,56.438811935348454,45.346457403655364,54.561437512651636,47.2064095908556
279,42.472312550376806,49.63670628439424,51.57343016010806,50.71371234995446,67.20392221481004,47.542310625520415,48.19339744442471,57.140575560926486
280,62.667270186674045,50.57016862283039,47.68166699278337,57.4822585723083,44.27197819198036,56.58800212361998,49.62375427947573,59.02606016117453
281,55.80418624610676,58.485944480420706,52.18750686208784,49.45709471479674,50.076418290348194,53.2253801059223,56.415708482172775,50.52044353967902
282,54.03836822287462,53.468602234507664,45.84593316494067,54.537285078476465,57.939416039985225,58.64656843898166,52.9513197721625,44.95265780685304
283,49.75994603654632,48.818650872721385,48.45377991131912,46.08623351074975,61.1210401870822,46.72383780733129,64.02100064815971,46.564866406337714
284,55.527207479659296,54.82629964217022,62.486547152496975,47.42198947015835,44.988049581062754,57.86232935996762,47.227846109380074,64.49234321471612
285,61.35075719505881,58.50299123252798,63.091461593124585,54.80396022085047,49.31487920027226,53.20965941321558,51.070065272873414,55.698810740344456
286,46.95175585093032,62.377854291621006,43.37781546799762,50.07285234476387,44.829109785822354,50.79162931328177,56.24580466072473,53.26968989511151
287,68.1454199751466,61.23502418776496,47.959901454221544,56.72297533898197,53.21009153895697,54.248956660540145,51.50806732143145,58.380737743473006
288,50.50421273899007,48.480606253024945,50.96095115496402,47.169875395995625,46.50004391693816,49.28814965931119,52.16113010677468,57.50786307644497
289,48.49313218925622,52.0893308490946,36.56094716619895,55.92065604178542,61.728365904566026,61.48648401717899,46.58789301040051,51.505128245105865
290,41.84253049642173,57.629174826281705,52.91978498429565,55.61941450403604,44.8188142295708,56.08441410298132,51.35911724375423,49.03172502028763
291,60.97016110136588,53.851777094094935,46.54155463517198,58.97517815188282,54.42865198749716,55.41829433919687,56.554340878677145,56.6869510554228
292,49.18552821753259,50.141620672141194,62.02001002508263,48.49574687452692,40.24716140021334,58.125150002537914,42.91125921864773,60.1644711023908
293,55.15695955151367,52.84655208337608,53.367170260895215,46.34508512374702,55.83093306156803,42.79116798573531,49.2275247833164,62.1311160603399
294,42.02281437224659,53.828104797655314,73.68378208773228,45.718569524628144,47.02773545949262,56.41913064762612,64.6872645583084,51.19153102467084
295,46.83750435051311,48.57730515216015,47.12365777794918,54.884625494006755,53.341487357230086,54.25019121152445,47.204741743638806,54.11666253716426
296,46.90963802976063,45.28692399699544,61.19597453929628,54.8940095295441,55.33104675876965,54.026455936672704,53.83390834815421,47.91350446324117
297,45.831205958539854,45.21051733908666,60.12178653404768,58.38798699494459,74.85986474746304,61.020906483268824,50.38899150790093,46.9483928368367
298,48.246653417617985,55.4683660510329,52.99010726388855,57.030771574236546,44.164147776392575,52.2776592802145,52.873745291509934,59.18687521195475
299,51.03780472859961,57.30620098066544,48.583968709096474,49.52536987968198,43.970194961043,48.984244048798494,57.1205124980787,53.67697127521026
300,54.231638542684635,49.79212919905995,49.892543005823384,53.357962644214645,52.92896739178198,50.63289768166321,48.57570221551903,55.586353414708235
301,51.66521780068417,61.71920414664149,52.55060192787353,45.09286708025074,43.46074321249399,51.90343673564138,48.21378269518065,59.15541013848566
302,49.27713227789252,49.04705118019532,45.92787531712844,48.02661219943105,37.04454054386486,65.60697968173007,60.181448033808344,47.261283708471964
303,57.69684423465772,53.45322048190708,50.93956633894672,40.71762231798239,52.57825747700499,51.72329373730601,58.448462720989276,45.62759168256577
304,51.700467596156464,43.34514701314409,55.508376442903234,58.39218550996586,43.73396902466695,49.51321344311428,49.80300865373819,57.83404094670982
305,49.33977033087087,57.5795915318946,44.65621018554301,51.94504617527989,63.26218041662706,44.23961277863806,61.72282475618475,47.929711314233394
306,67.17804188932645,30.965853670656077,45.623104876292174,57.64367671810663,63.36787849942788,42.797146329397265,52.037043641908696,53.48136038453843
307,41.0104331691061,45.2608663233508,55.82216969141309,41.298322387811446,47.74787968377156,66.4213583062245,60.22304394966829,59.65273005013793
308,43.20209101137129,47.628555198431755,49.908868908312876,51.47384474756565,54.72013920126173,52.87648640998038,55.323475982387016,58.92601210984768
309,49.40425920783608,43.836091998723795,60.41810161541749,54.5352459275658,54.874912745237914,55.0505845995237,57.66385855075233,45.308915314986876
310,51.95697677347151,56.51527978107699,45.824005958921624,56.4594122559469,56.28283616575644,40.786329890039475,57.888408589681276,50.764600766600424
311,66.22621272494612,55.11183517567459,54.766002579982334,45.15938787310956,56.93250349189944,36.224627413114945,50.81678222539639,52.67991875345056
312,59.79921047805796,43.884764516389914,55.49067948086693,46.482128433033054,49.636714255961785,51.48900296050041,50.34895409876868,52.877567517470375
313,53.39405192944252,44.04373111201421,62.93585428032432,43.05837826117978,53.29836537691639,55.60535661740939,45.975705525801914,47.00108258291943
314,50.890450970765855,55.526551976134805,48.44592956878342,50.66894747162497,45.418560712268416,57.807286451709096,53.505936598547,49.248201877672365
315,52.571185706629734,43.957465143901516,54.34860191636051,62.25445059561877,51.72352527836965,48.65189358908445,52.617684937000185,51.4286503035099
316,53.26028496254191,49.58247838278318,47.6528637058605,68.03478339741615,56.204596156800235,41.362435573880354,46.73849492985899,47.627185976996834
317,44.31070653016163,58.88765730216093,53.62557077709913,51.08569784005431,52.523051235752504,55.50792489524709,57.60463597134092,37.78989012371681
318,41.50587744145803,55.91722878280929,63.24996340152645,55.3774235307257,55.91031846920665,46.836935848153466,55.38018556694903,57.71903335809731
319,47.07509356559851,53.273710543221235,67.11043268357491,55.165847395316185,37.67923785989421,48.15555746001285,55.05550375078145,51.97428225199872
320,47.20362681544448,46.59921634949578,62.30771829969227,51.098773733788455,50.842808207924506,53.691216878830744,51.15672040369584,41.26974883894927
321,61.90533968174818,51.83239518275016,56.48724919154394,56.42477973677396,51.787251541830805,38.10276211411558,49.824704466373554,51.780095929058774
322,59.97711263447011,46.014426520456674,51.34729127920819,52.7282998057499,57.315948047892626,51.08931250817702,40.06184324475101,51.483439544877335
323,48.069022787418874,44.1451908009101,49.77446313545498,55.87718556107527,56.54559502882942,58.52915078831365,49.69953162486193,56.54784565775846
324,54.133801468278506,51.27422887982843,53.98153178589917,59.31009209343703,48.82413942549002,51.68262113476538,54.86657743289372,44.090380129959115
325,52.901376192762626,31.6601736861721,51.29643085772555,60.05593174781867,54.59623776106128,58.16880961953953,48.525427703348875,55.59142322245799
326,48.76417378053987,55.4125347505279,51.690738734667825,53.32524774233272,49.66473167357123,56.82411293824506,48.50001209094287,48.37305342162017
327,39.61045858034839,51.232588892968344,61.275258837911295,55.93684976196638,60.04993247779202,53.51025814242133,54.52688618949251,32.22969744169727
328,43.95740209591308,57.01948904282694,42.4731371968034,47.46633841912131,58.917342840133735,49.433895801709724,56.24163136691602,49.48035555674134
329,48.645698131364234,52.04405788041995,43.48255721531652,41.88774205423213,59.77301620513903,66.89498150691549,35.72120305186086,59.33283227663075
330,42.99423783668402,59.59230050917557,54.860326127621455,51.827314887449695,54.66223488445285,64.21761060636817,54.124644451949074,52.31189886406295
331,63.390164444242274,38.8632461988858,59.6084597497482,48.30855259971345,48.01327906563662,54.91246270309343,40.41373754858993,54.33286323987132
332,43.10044277388689,56.56739734628523,49.87775645904996,57.89963411691724,50.94724124248655,49.95452390804923,52.08396002739302,67.13538583776594
333,37.64359019494411,38.90375422662536,36.104539851267674,69.07263591777755,63.145120221607534,48.71100434081464,69.6438003456141,58.15281984478418
334,53.91113942233064,66.04045350263819,43.389228066066025,54.02777725197396,45.03149811372696,52.94110161148885,49.43493592751353,51.03685661640858
335,59.98984794802049,52.13891407772003,44.33881887251643,47.74680362038741,46.294122862462615,56.46201808392794,54.966040672817314,50.08907016814344
336,46.55155592082302,46.96139704711024,56.39304857747782,61.77019342282708,49.833226145334656,45.95673362141671,45.95940810873618,56.80974508371889
337,46.15044009401999,54.238320445618626,64.87144138174655,51.89310116615245,60.13105832878221,56.43614247093898,52.21885946130486,47.0938141862041
338,49.48677908134512,60.83882085601481,47.02272323984026,53.96548112321982,55.21167253876323,46.99651568881517,51.94668984397344,51.77372023984609
339,53.60504654342327,51.52106443649579,50.92714402649237,48.37282075857768,57.634447288464166,52.46636315462802,50.926176215950136,50.746000891937285
340,56.49359843255982,50.37671037774134,48.18008454584774,57.19363615179766,45.489104761591584,62.854698995739696,50.026851899548696,45.05948286548129
341,66.03396574059497,56.252461265923785,57.002944462329154,44.396571009075,40.604692584440755,57.98309736408858,42.701470329462374,45.93365107663489
342,50.82259745682621,45.287524197620236,42.25142015959479,54.62751111563052,47.45933607023105,69.25723784929427,52.922939355592646,55.82193059284652
343,53.15036133212062,55.69589615502066,45.6222442355493,55.23575466431874,50.76806359795551,55.299866914327744,34.123670105942615,53.93743151408664
344,41.97916744484555,51.87074972875829,59.477539318518666,51.67233826560882,40.749885056943185,57.938381665279465,47.621703738507414,55.282824449421334
345,69.07387202334077,51.27094139851202,50.441808661123844,59.58410506974612,49.76750086338039,60.291492043956474,40.44892252837882,48.72438739002009
346,51.19293855139931,57.90162470657628,46.30959718270516,52.19083716358973,51.28405701567943,44.065823330303495,57.295153958230166,52.38446916909326
347,51.72697097064515,62.180043766981605,47.645892801307944,38.891781946178085,50.13738350040516,63.23729203992193,50.48982179518381,51.54895640234435
348,53.5554940587422,54.95937163390127,54.836002946404186,44.26557061861406,54.302399794816445,51.84951926823341,52.468660456571605,53.58027807136745
349,46.91848831012215,57.19544193870186,56.486801209760266,36.47579528276175,51.03518072179981,46.043765310333605,47.874164598794316,62.15827724252093
350,53.087575456051816,53.66124037004946,58.095792861738445,63.362971647022995,52.60385006742203,57.90693101048309,54.58735540326183,35.79095963881219
351,52.33469508345049,54.17258238459603,43.09105868856112,61.13534067344346,52.81326619653229,47.1365221338077,53.61875416029952,53.200768282034964
352,52.521934454336645,51.562773682598234,56.57055153620579,47.942024572194946,53.33404403244605,52.3472826028525,44.7540609163782,50.92620204539114
353,59.98409258654903,53.85647137349831,60.57443797773517,47.343928437036055,42.81612586437982,44.18926267556199,47.713709473562965,43.06007648809531
354,56.50879831212015,50.25198324665903,53.18352484333495,50.41672201837982,39.769767028623235,52.15623441736575,63.86970223612195,54.66359397672387
355,51.70216020524285,44.09599677304217,59.98226653011669,49.16993857942083,53.75437045662374,52.73464173841757,49.68797833573274,54.673257302524185
356,47.39136221068827,49.28042851186577,65.08902711610577,54.6224710487956,52.39997383052023,55.5647433022535,36.58909376519595,62.473829791316035
357,46.622737409853215,61.92665914100741,64.23552777382466,49.16854768963062,50.97834918664978,50.784054828290735,42.875527561185024,48.521545298014374
358,53.587375406608146,56.19183393140506,66.44544596872973,58.430769229217354,51.17206754664658,45.99461474435017,38.88534565586646,49.907443616089225
359,56.26883592355686,49.484443183328445,51.692708380183134,65.48923159444115,43.88436460601842,50.12014155267149,53.4916442508702,50.07348483191207
360,54.59804960553221,55.62416990183182,48.00538808714647,52.46524415322836,40.23456178977778,55.752842448260864,55.590933027059336,57.21765754192692
361,47.009635479874525,52.6902443434937,56.07016946494001,59.148114710736934,41.078799551058886,47.26423151813403,45.99992584278452,54.28231784741793
362,64.65002163389799,45.06934966825745,43.25058719956219,54.609433381679224,41.99340524225781,55.84376950948824,51.30950329186254,55.2458048051231
363,45.69064391908986,60.0537065215581,56.06683611192071,53.979625623209415,45.52877778689061,49.87348166290362,53.42948436389854,41.74843671267584
364,38.505714168088424,59.138952814897046,46.64283742472087,47.65112275704998,54.98830460393153,58.29824000829053,52.35193396106896,54.910608421908144
365,53.67395283177937,52.39879972164331,57.721683640819506,53.34060129226241,42.17817700495008,49.92431027249385,53.039207765889856,50.477691605490456
366,62.40705590740551,46.32413252590608,50.633291502673394,47.790300158722324,41.89037515765467,52.911751371544206,41.486007717404625,61.395585719305224
367,58.6363120539839,47.89875504467644,51.85222356003816,55.1595630721543,46.639500479658004,40.13375356263722,54.65178863078827,57.758685484442275
368,60.601979243375546,60.70475101172752,58.34958142376559,53.049098569481764,60.3696477423513,52.78116511201124,54.83274258813009,37.595259387966415
369,50.38525409847456,40.99721071829108,61.90737026523259,44.83680803171335,45.99131086828398,56.89260773133241,56.88115409049828,64.81246453391567
370,53.01878022094744,45.84058472901193,47.997296270336626,49.17021347722819,54.135755708198445,53.85937134455327,55.599986763179665,52.46431859020994
371,69.91790982717121,54.36393783767744,46.748836665787614,44.39466944578513,44.637628387196195,45.30871702625398,46.91399363858296,59.65048736886031
372,63.26798017881275,66.6516701879648,58.569678045907175,62.40573002542461,51.24205384422007,50.45330181932696,61.06808564020066,50.374972856783735
373,52.08226148604471,54.479505244537975,45.516306549728554,53.512470161938445,52.48795718018828,57.34397596194169,53.06858152722483,40.57040934487751
374,43.70602025033567,37.15528461577681,52.5019343223141,50.4778382218618,63.05201421191038,52.85051560141334,54.90861186167218,65.61140767727088
375,56.272635888563364,55.123562267640374,49.9907999043906,54.23595789497142,52.331289206874295,40.320383029656654,55.40916828299903,50.037935798584954
376,61.90924434154016,54.50565850432466,55.79431017946832,53.73381024366483,46.66630069325804,57.662622860525126,51.552162495964005,56.1072256560411
377,46.63788374446622,41.164052201302326,52.40943683665665,50.46936896379036,68.08421374126347,56.04896112600334,49.33049973198447,44.023802555586464
378,53.253148250139255,41.32435766914145,61.27953332561217,51.79772743775722,48.59662523121736,51.794741635746085,52.31280129229473,47.34245376323285
379,53.67262396715735,59.72930973042553,43.03414421762482,61.289851281191964,46.52326076299875,58.58587661650759,37.036459325846245,52.64837231861946
380,62.679240591574086,60.582805504001286,50.30312937104766,52.69784107264443,55.88326350587078,58.209435304825455,52.5610580784638,56.36681749897194
381,44.940512714834966,52.93359725524055,57.90502666777609,61.16589249060783,53.094260978050805,58.569156625345855,46.20137331352355,31.64373116348155
382,46.625219008420494,71.88332020962788,43.00931777104843,55.45992634660191,44.356870659132106,45.99030730661982,51.51683695293591,57.326520298030154
383,65.57886340252203,53.71510632893905,48.8862012961047,47.88526072004422,51.38383071917028,51.73768020382718,47.10676149875421,55.25548405103077
384,51.0212506519192,49.905491655034126,52.83140895155027,54.36952455357221,56.005410384697896,47.782369881108046,42.4666489358153,53.62111684405794
385,48.025858263689095,58.15345120096246,48.456609980557225,51.496183443328036,60.42851013051724,55.72739870982665,49.16211371912405,47.49655723925291
386,51.65275068516449,56.29880934433996,49.240161571629095,49.97318467253409,48.51812050627214,52.680177632863824,59.507806503267695,66.16900970701282
387,55.959707180598166,60.4014939341185,59.787851808589146,57.825552737044895,55.81575888742305,40.317009845101666,56.510117564660746,57.4073240096667
388,46.91528548538531,46.37318195487905,55.63800434563396,64.45801896287064,55.580025559151416,47.567009023532876,58.896003320819,46.61519160568536
389,57.32474798199473,56.36525119198173,52.463065769283375,52.22884926943193,55.20442951588638,54.3940496037955,48.85297519386031,50.3252629648405
390,51.863792117524675,45.34022287998908,56.2037353612311,53.827547757551194,68.15905040113627,43.66500470063327,64.92785199651446,40.50535605791805
391,58.12194199226502,52.53202479708826,45.49448839304493,47.70545728149645,55.15787106288023,53.01211710586257,56.33800696935099,55.54712130583231
392,40.757541371855375,57.171294694716075,56.51906130988819,45.79544588133391,51.76707491666538,58.20167991995324,47.01802731568796,45.846627621754486
393,54.558099115832235,53.00836779561115,56.07695163452437,47.71312314784652,62.222028660166174,40.57663755794937,49.95472692441325,53.46203661145318
394,52.48438566109708,42.6539949805145,49.62067256770443,70.15305319512852,43.79866619307831,64.31962835486047,46.344085712711546,56.42227837241491
395,51.479744149351625,51.73515407888935,56.50960438787683,42.06994662953737,35.84458448876406,59.32286946094106,68.77076328253804,45.734802366335195
396,53.82552257172194,54.43456846172833,57.201614598643246,69.18718141302816,49.45664291241951,52.719565996626834,42.34756673130469,44.595217293308046
397,45.81493918025683,68.0577383622347,57.40349717723928,52.49993043161718,51.64147919218661,57.0296466139954,66.34425476322598,54.886871297372636
398,40.530837033992675,52.72451338787223,50.04181460989941,53.55209526272896,62.305684315418944,50.59710355074054,57.25153809241579,58.59830619259409
399,39.736936445892276,63.08402548573606,52.541203817320536,43.306754555698596,58.450211556915356,56.1473710854816,54.064596737147234,57.37592014047094
400,54.45546585081645,46.39042364333273,54.38530929214383,57.05749137006519,59.259413424802545,50.6441821094397,56.02166527004649,39.076935343783774
401,56.692255668973786,55.67500662262816,52.05468803800682,52.78234165582334,44.95787664356419,49.256864372015,53.51757307146584,55.9688621852108
402,56.42787264535783,56.14820968715722,59.06213329056657,54.12286941181059,50.96338282413592,47.711611869611865,53.75999342191515,44.736942409733665
403,54.31220598985785,50.54660900459581,55.37412588086805,56.71548763983013,48.46197882499773,47.31460547765588,63.742196129569294,41.49294963245249
404,44.02129146964204,43.57277764537822,53.07904322580451,62.474975905619914,52.16449536322967,51.101556478156624,50.16608774280787,51.78136520043152
405,54.13848652281105,51.41540865116366,62.141505106781366,59.80375877922033,55.154885774587676,52.13588258997408,57.814371634491515,46.00214170544422
406,49.21498359408251,51.394078522886346,62.29950370715872,36.27436601912188,50.730471492443954,57.15892708366346,37.09993183876942,60.995828640142975
407,44.20793458548418,36.12036811189326,49.44407875495237,49.2546408444588,48.406466597068864,59.25342422608862,54.05759666387956,67.15165214083646
408,47.69334942229568,59.83170667985902,48.973688803583414,64.03944807964717,54.396764550559915,41.02150821086703,57.77040690352216,45.19087967364483
409,54.07941380964919,58.21158506297792,47.66727872012202,49.868692972573974,62.17176498030338,54.90915044689224,42.276172660260414,55.9799784136026
410,54.72350889985615,56.26528798965888,41.795399959494524,64.21209781076821,51.99964867110062,48.39917209772266,53.986515760309544,62.364459498394254
411,47.14908916138181,39.46547807114897,51.57849210069101,60.307324899341715,57.90413109135502,51.32746068744739,59.6072938690884,51.04556511402908
412,56.975522712726736,46.92035473073595,54.09487663347357,47.23395622281045,53.597670509874526,53.897862751520336,54.881168762056774,47.09082755726873
413,45.98927302502458,44.41319553360812,45.2339319431659,51.39416181838189,47.050047263477985,50.39173526395646,71.06861838512009,49.11765213370764
414,55.053991083365645,37.908311645557816,55.488191401860725,54.45291542360137,42.33547248482082,58.43877025622325,35.221712120968014,61.73395227572424
415,54.93535389590584,43.54914113718287,51.081810302187584,57.54808587395783,56.64348954298143,56.2754047487139,43.524273765112824,51.38848620628484
416,39.289832969767396,53.43762998929929,47.10948793963098,54.506508098248716,49.95290540816876,61.56291978407261,48.919962967555165,58.41844837740423
417,41.54646856532567,45.960059300983325,58.571509052124284,59.62048422849856,54.61417155796056,45.37474669117068,53.792033815989605,52.519890784575644
418,56.217551378717566,56.952764479407904,57.02948730170222,45.60134070195645,48.64355813184583,53.562482699567845,58.64406110458989,55.055473069234054
419,55.40192224563543,50.117570787665265,54.08963043917551,56.83164222924721,56.99355407047315,56.15375024213563,51.82377616890186,58.70555800667634
420,58.03453172084966,65.69007456161157,53.755925172282325,45.29068430760719,52.07254465290259,41.12367136136233,52.55173864247864,56.23024808395062
421,59.32681537852856,51.37467727297631,59.03536151027814,61.68075250234777,59.42076033301768,48.27903783574026,49.66630786269099,46.5057159582092
422,49.854506152814444,56.97075565948309,49.682223652200356,54.58607675573693,61.78245519444122,54.33129546996476,63.50060754941441,53.299183872671584
