,0,1,2,3,4,5,6,7
423,60.74570844738731,73.33896936251145,62.06609524891639,64.0924821787084,48.85431653066778,61.936197121474535,62.025363193631726,49.862085551727105
424,53.35202000089876,52.29268492354944,61.512700027713855,57.571268728635125,51.55027921162862,71.72141494761968,62.19016993139185,64.29672957977303
425,64.9102359811687,57.16131785784356,59.69328463817015,63.45214772439358,53.53501963322548,60.416945717052975,63.4115910647499,54.12672674326573
426,48.66118482192583,64.43368355840995,55.435761401508024,76.42590696240532,42.58922510946557,61.1877843915853,59.46903331441726,63.85622830058306
427,61.17613157254471,62.40379404369604,46.40292404134113,65.42318537889892,57.414219609390486,55.348404172032666,67.7257784011543,59.938947287438964
428,42.12735298265102,62.52036074543858,63.681579001127105,68.87877935222575,56.8107225535331,53.886326867441575,79.83372195464277,44.62880051646593
429,61.3688336118131,60.72989924800487,58.51897651267238,48.00340598986949,58.49989375323401,62.221513663717815,63.84912141832061,67.53002616319459
430,60.754281892522634,63.19596374528014,63.94521213199593,62.08684540993991,58.53503396337048,59.18407470751473,49.36881996458723,60.681105232834106
431,52.0906097466974,54.79960239947751,54.88077654454301,66.13901338703594,59.75117594261358,61.16123467124923,55.511744265813086,66.1274804685797
432,61.72990900647268,68.5203499249897,51.223084619569555,55.43067733883718,54.642450685622634,62.13077657475326,59.761625343866356,67.23188417448064
433,62.246830081045694,52.11232425174893,58.944277406748306,55.295140172234014,75.57155063452645,53.186758362404,64.28961117774354,55.56488374149812
434,69.30237861978728,62.72195836530062,52.277740059887876,62.23082406839538,67.32636726527335,56.49243259127888,55.90682057237242,47.176239831803535
435,75.90762953628604,61.52949236817192,63.96392499661651,50.48692918809929,48.26021423233946,61.92434219163982,58.7687815972891,56.93801716909689
436,62.71873325639205,56.91634423224991,63.7134819106927,54.322973885960955,62.78246835102351,58.05230135671747,57.186352911355605,64.55855230669403
437,54.2939323640571,71.3227924564496,56.45493076673465,65.65132540715591,50.47785128287229,63.810143105345375,52.79509600550622,64.11318572164026
438,40.24841800412541,57.48684955367818,53.30554225664889,70.31181537465118,58.55519779047762,66.01675360000337,56.51119634935215,69.04235488511134
439,62.333822540220076,69.80225977417106,70.57515502652652,50.58270467700991,63.293449341277245,49.18476890006495,52.47165276587238,55.55739547823607
440,58.24850766153523,54.99161276173088,64.91186579308962,59.390939122968945,59.450568644756906,61.04915463900956,61.22651408963506,58.968863469508165
441,64.2872517859725,47.868263644043886,52.07393877371399,60.526863819262196,63.049853616872326,63.21056329693927,64.8671686038803,60.735974420468885
442,63.60256769782881,57.189942344700974,56.05023658402602,58.25786583267668,59.67874125364815,69.27607751828496,58.31482801684507,59.62402598276752
443,59.50687913136028,52.89700977152756,75.91370831144029,62.33670616537471,56.05893786830414,52.81595093383096,58.187510152163334,61.02374832030332
444,65.81385469344185,52.531194364000385,68.64758824044299,60.119373361625954,56.96549261417329,66.0561102462317,58.668557338930206,46.6185985038504
445,59.98717586079467,59.45965847514308,61.97836727835566,63.04906396221257,40.85427037136301,61.26897688055519,63.59679220060853,59.79202558058647
446,41.81185044666696,72.91628819946332,63.16162578463598,62.39085702609293,55.46794386991108,72.90448063596732,52.87602509147474,57.40008124846839
447,63.38814120093608,68.8179841778559,56.54438190194737,61.55514650615774,44.05082291068263,59.61731848887414,65.75022566821838,59.82650834257664
448,71.21922472675604,58.55276155546087,50.54346960474885,63.28572868007421,52.53869854930901,67.98448937173475,56.88380965414823,57.51209094535483
449,58.1309665868484,60.25107400533542,64.26280169653708,56.71619053376115,60.146056868108154,61.2298994001449,60.04744030784119,52.91723662133622
450,60.37501006550019,58.48107852524446,54.98292614576776,65.62669444909027,55.12194373611115,67.7470452904965,67.6833235393549,41.64895078576813
451,58.27996468511665,60.84874769947462,61.76468314537553,51.342440293198095,61.306199358528445,66.27821968852398,58.67903457785929,58.2517392681567
452,60.94590609665728,69.26013835238267,62.742049884470276,67.06644936186576,58.89789482996039,58.827862620598545,47.591966135507505,58.46656043637511
453,56.474506951760894,60.94465419192101,71.71575077014046,46.01217997262924,63.93015888838336,55.59143569415963,66.56462885104044,59.36447813404664
454,57.729918033534915,60.877418541600335,61.04536891167909,50.849658005187486,50.327071134955325,58.556531650559236,71.41442037052809,69.67976325352053
455,55.79576030544584,59.02808598058081,57.0155082177679,56.660402205307115,56.337345394705046,69.83888748575575,62.43388788097504,65.60812804162232
456,64.10043075602952,57.414593427311786,72.19072556973423,44.083794965844895,60.81272337203506,49.45391333465717,68.20545114733483,54.2457643225463
457,55.03358751084193,63.3126110743191,52.00875168209005,61.014731573382754,67.60469826182198,49.39619147863462,63.48812336499092,62.76154519736129
458,52.284670690703315,70.72475055296971,52.33131870802737,49.2600441788373,51.83370846806565,50.20044130705454,80.13847803058445,59.970692146838374
459,54.55126064638331,60.38594539869011,52.17459738745594,71.1281841758086,58.04460193542335,50.49306316488583,69.81838295870298,50.108132111337454
460,70.11293924141638,64.7731235995654,58.386851071044624,53.92097309391228,51.215790816860455,61.36436820077812,61.371183437239054,62.5954705074903
461,55.342363494671226,76.71762852152871,53.75907418674967,56.750569584507026,63.36801131113995,56.764535002789415,52.558088689604155,62.049267792433355
462,63.297425183521206,56.39737864421596,53.59040568121789,60.80069975529934,71.0031443704911,54.057872633572984,54.485907075413934,61.504526079140454
463,65.38555798008878,66.3807603492092,49.3330760905769,52.76668830926839,55.93397580098471,53.61531675874712,67.3513473102263,66.12248522820026
464,64.02847803055484,67.77572004933538,61.38030527345891,61.88961620615069,61.969114926099444,57.257060957463544,51.82702815911986,59.5280581244674
465,56.73080435423167,52.085842031380366,60.86481078158348,61.73091752211868,59.59103595311688,61.740200301272196,55.18499404487805,69.5242082631533
466,75.43676424072534,57.61437312534017,59.93137819445869,51.19473068564548,55.8486818580845,53.0290291089363,70.59643759882573,54.62406627861705
467,56.870574312483946,78.9426489590218,52.73571147572156,54.40302052415507,68.17319902004084,59.67350796256077,55.65606337471186,51.373432966003335
468,69.48616631489465,45.25786638940671,64.53388174385252,45.29767216612649,69.94590984871438,57.64495217211056,65.81069018768139,56.723797210751876
469,64.77185576179134,53.75621080901615,55.14602389678517,62.86380383110238,70.71278867773202,73.40204542086605,40.2393849352397,53.623503793122495
470,55.37067890971866,70.56945217614611,57.780671092042,67.27252728018095,71.33348869602763,48.77072509440824,61.43565714119111,47.87211877647124
471,65.13070199961723,63.868157225430764,50.46665880977226,62.03048449317619,59.7940218526522,66.5921028830071,54.50222923736839,59.24942520227333
472,54.54307821306165,57.45389249461565,61.01828602032152,65.58102661357549,54.9477045421002,60.504476566848794,60.605778846808754,61.402561088896114
473,56.274912320346246,56.37768593113517,68.13653758190812,66.27468046619299,53.06660779758251,59.128391511272966,50.5370484100394,70.42772007161872
474,57.47520461108991,46.37717701907454,70.24311818712302,65.62457334497336,59.755720374878386,57.51845317893359,58.85916534763609,59.02863592057176
475,69.70360575635843,59.7432777361347,54.95804570455098,49.50294088921239,49.90414293409966,63.0840595154047,71.05554879850877,58.88445384914242
476,50.22152659310692,69.47807973714767,58.77518935708939,67.49707784944823,64.85273130638224,45.549990841835736,61.583017664125656,61.186486821963236
477,56.88180398312424,67.66429022083791,59.3932021849666,55.30885677101517,59.47597839364484,56.31891579459371,56.55332455186501,61.03363085080078
478,68.23604654788265,62.78305489844026,64.16356867524429,49.42439138104978,47.725498301851935,65.84584173947344,62.086275820897505,57.40938847136263
479,57.787207868184254,57.345920479488676,54.81992378560439,77.24560139381067,59.96940226672575,53.23957799982351,56.329358466944555,62.675504208167006
480,49.17272737148505,59.268854846824624,76.55885397409119,65.49501206520662,56.73984523282298,56.937641333463645,65.285499256071,52.329858424534116
481,57.99009852613118,62.080468142463424,59.011162937100174,49.301770488403164,56.85235457124335,64.57052825124767,65.89525774325627,59.30958919265326
482,40.68105906189498,57.785083512986056,64.92093764835123,58.62572220158658,73.63099925275988,62.94526924622206,53.65646858502256,63.3266297384685
483,58.44197514427366,50.00350624427853,61.98687703842474,55.4830363540783,61.4082964727163,56.99057241472727,62.407263486138106,70.83350350806161
484,63.58728564129852,62.40172168113696,51.54960225489711,63.55946841293369,54.278018536055306,53.75120158690541,65.97682592135756,61.04059970389729
485,55.522240432322874,68.36163025988282,60.60296808103978,53.02958621980036,61.82865358072162,69.92184812088063,58.06870384125803,50.7502322091031
486,63.73991944291523,46.30804895039922,61.46083681450469,58.085648518689204,59.079632577115106,55.136822952441364,67.833312619864,67.96937772766273
487,47.72429609624626,54.82380673263632,56.507578722323096,51.313986968004905,63.42534513711628,66.8193689477567,66.35055950940138,65.41391587995925
488,57.60986968025758,46.448852744950564,74.38610854037758,64.6717735916378,52.69589381156047,62.154010706993326,55.54446150435399,58.07819450138843
489,62.70762634481765,59.81243833502517,52.73297110316683,64.22006427117498,62.88899375760943,56.91127017665632,57.878156867016536,67.79578865064713
490,67.26872650571035,44.15156339473505,58.885184639754634,61.189998578109055,65.62732221763153,49.33793640250756,66.99643302401633,62.21046938298555
491,56.32897742321929,54.06103417649906,63.9551077688404,67.90419869747285,74.67700042393223,62.7612015908628,43.8222278294516,53.13374839031496
492,51.096184278184104,65.28183725762477,50.18141068262691,77.42429758174265,46.1347990946398,72.28396730394252,59.76129313133609,53.315190522526606
493,72.48480628040464,56.67666677236265,56.53273043782566,44.28111943598384,49.103389743117674,60.27354000351421,75.1506765940656,62.47914999088758
494,34.87756491804381,64.62593822259475,64.3823460561033,57.82911716897815,56.49335605502536,74.45828883023772,43.79777118092701,69.85495147528042
495,61.22167487001154,72.04659562312015,40.78188577951642,63.09143940338579,58.27363855840776,64.71007555728315,55.13329041405088,62.49026040771559
496,54.585203694700944,71.50036977216888,64.14463773196441,64.85425524503992,42.691086526781746,57.141757200184024,56.239275602890814,61.12384627933122
497,68.6894325432644,59.5596764426765,67.48805737796374,54.57599566036306,56.9745862952772,48.40413887823271,65.86320828569373,54.89905378827862
498,54.777365161242564,66.0161245214485,43.929072198831975,59.448869290716885,61.20056976640364,66.35628696623398,66.64141210308713,59.2112025791243
499,38.117813650320585,67.73371073315604,58.074353023134435,57.83318296819311,57.60853074192244,70.09782058992438,58.182589046444285,63.292204777756275
